Date,High,Low,Open,Close,Volume,Adj Close
1990-12-28,1.5535714626312256,1.5267857313156128,1.5446428060531616,1.5357142686843872,15982400.0,0.20292411744594574
1990-12-31,1.5446428060531616,1.5267857313156128,1.5357142686843872,1.5357142686843872,11068400.0,0.20292411744594574
1991-01-02,1.5714285373687744,1.5,1.5267857313156128,1.5535714626312256,38746400.0,0.20528371632099152
1991-01-03,1.5803571939468384,1.5357142686843872,1.5535714626312256,1.5357142686843872,37545200.0,0.20292411744594574
1991-01-04,1.5803571939468384,1.5357142686843872,1.5357142686843872,1.5446428060531616,35380800.0,0.20410390198230743
1991-01-07,1.6160714626312256,1.5357142686843872,1.5357142686843872,1.5446428060531616,77700000.0,0.20410390198230743
1991-01-08,1.5669642686843872,1.5178571939468384,1.5625,1.5446428060531616,54672800.0,0.20410390198230743
1991-01-09,1.6428571939468384,1.5625,1.5803571939468384,1.6160714626312256,116816000.0,0.21354225277900696
1991-01-10,1.6875,1.6339285373687744,1.6339285373687744,1.6830357313156128,108830400.0,0.22239068150520325
1991-01-11,1.6875,1.6428571939468384,1.6785714626312256,1.6785714626312256,76913200.0,0.2218007743358612
1991-01-14,1.6696428060531616,1.6428571939468384,1.6428571939468384,1.6517857313156128,52710000.0,0.21826139092445374
1991-01-15,1.6696428060531616,1.6428571939468384,1.6607142686843872,1.6696428060531616,48014400.0,0.2206209897994995
1991-01-16,1.7857142686843872,1.6696428060531616,1.6785714626312256,1.7767857313156128,97658400.0,0.2347785085439682
1991-01-17,1.8839285373687744,1.75,1.875,1.8303571939468384,147918400.0,0.24185729026794434
1991-01-18,1.8125,1.7321428060531616,1.7410714626312256,1.7946428060531616,235810400.0,0.2371380627155304
1991-01-21,1.8392857313156128,1.7767857313156128,1.7767857313156128,1.8125,81076800.0,0.2394975870847702
1991-01-22,1.875,1.8035714626312256,1.8214285373687744,1.8303571939468384,106932000.0,0.24185729026794434
1991-01-23,1.8660714626312256,1.8214285373687744,1.8303571939468384,1.8482142686843872,61065200.0,0.24421684443950653
1991-01-24,1.8839285373687744,1.8392857313156128,1.8392857313156128,1.8616071939468384,58483600.0,0.2459864467382431
1991-01-25,1.9151785373687744,1.8571428060531616,1.8571428060531616,1.9107142686843872,55952400.0,0.2524753212928772
1991-01-28,1.9732142686843872,1.9017857313156128,1.9017857313156128,1.9464285373687744,68370400.0,0.25719454884529114
1991-01-29,1.9464285373687744,1.8660714626312256,1.9375,1.9196428060531616,53888800.0,0.25365522503852844
1991-01-30,1.9910714626312256,1.9017857313156128,1.9017857313156128,1.9821428060531616,84193200.0,0.2619136571884155
1991-01-31,2.0,1.9553571939468384,1.9821428060531616,1.9821428060531616,60648000.0,0.2619136571884155
1991-02-01,2.0669643878936768,1.9821428060531616,1.9821428060531616,1.9910714626312256,111137600.0,0.2630934417247772
1991-02-04,2.0,1.9642857313156128,1.9910714626312256,1.9732142686843872,66962000.0,0.26073384284973145
1991-02-05,2.0714285373687744,1.9553571939468384,1.9732142686843872,2.0625,89028800.0,0.27253174781799316
1991-02-06,2.080357074737549,2.017857074737549,2.0625,2.03125,55641600.0,0.26840248703956604
1991-02-07,2.0982143878936768,1.9910714626312256,2.0357143878936768,2.0625,130043200.0,0.27253174781799316
1991-02-08,2.1517856121063232,2.0535714626312256,2.0535714626312256,2.138392925262451,78388800.0,0.2825600206851959
1991-02-11,2.1964285373687744,2.1339285373687744,2.142857074737549,2.1919643878936768,80757600.0,0.2896387577056885
1991-02-12,2.1875,2.1205356121063232,2.1785714626312256,2.142857074737549,56187600.0,0.28314992785453796
1991-02-13,2.1517856121063232,2.0714285373687744,2.142857074737549,2.142857074737549,63887600.0,0.28314992785453796
1991-02-14,2.142857074737549,2.0267856121063232,2.142857074737549,2.0401785373687744,94418800.0,0.2695823013782501
1991-02-15,2.0892856121063232,2.044642925262451,2.044642925262451,2.0580356121063232,91403200.0,0.28893670439720154
1991-02-19,2.1517856121063232,2.049107074737549,2.0535714626312256,2.142857074737549,56562800.0,0.3008451759815216
1991-02-20,2.205357074737549,2.1160714626312256,2.125,2.1785714626312256,53410000.0,0.305859237909317
1991-02-21,2.2232143878936768,2.0982143878936768,2.1875,2.107142925262451,47717600.0,0.2958310544490814
1991-02-22,2.205357074737549,2.0892856121063232,2.107142925262451,2.1339285373687744,58142000.0,0.299591600894928
1991-02-25,2.1607143878936768,2.0535714626312256,2.1517856121063232,2.0714285373687744,89818400.0,0.2908170521259308
1991-02-26,2.0982143878936768,2.017857074737549,2.0535714626312256,2.080357074737549,62504400.0,0.2920704782009125
1991-02-27,2.0892856121063232,2.0535714626312256,2.080357074737549,2.080357074737549,43593200.0,0.2920704782009125
1991-02-28,2.0892856121063232,2.0089285373687744,2.080357074737549,2.044642925262451,56840000.0,0.28705647587776184
1991-03-01,2.107142925262451,2.0357143878936768,2.0357143878936768,2.0625,31533600.0,0.2895634174346924
1991-03-04,2.0982143878936768,2.0357143878936768,2.0714285373687744,2.0848214626312256,22089200.0,0.29269731044769287
1991-03-05,2.2589285373687744,2.107142925262451,2.107142925262451,2.2544643878936768,110362000.0,0.31651413440704346
1991-03-06,2.34375,2.2455356121063232,2.2857143878936768,2.25,130989600.0,0.3158873915672302
1991-03-07,2.4107143878936768,2.2589285373687744,2.267857074737549,2.4017856121063232,80438400.0,0.33719730377197266
1991-03-08,2.4375,2.3214285373687744,2.419642925262451,2.3214285373687744,80550400.0,0.32591554522514343
1991-03-11,2.3125,2.2232143878936768,2.3035714626312256,2.267857074737549,43842400.0,0.3183945119380951
1991-03-12,2.2767856121063232,2.232142925262451,2.25,2.2455356121063232,58419200.0,0.3152605891227722
1991-03-13,2.375,2.2410714626312256,2.2410714626312256,2.3660714626312256,43638000.0,0.33218318223953247
1991-03-14,2.4107143878936768,2.3035714626312256,2.3839285373687744,2.330357074737549,56767200.0,0.3271690905094147
1991-03-15,2.375,2.330357074737549,2.3482143878936768,2.3660714626312256,51209200.0,0.33218318223953247
1991-03-18,2.4375,2.3482143878936768,2.3482143878936768,2.419642925262451,53502400.0,0.33970439434051514
1991-03-19,2.5089285373687744,2.3482143878936768,2.375,2.482142925262451,105548800.0,0.3484790325164795
1991-03-20,2.482142925262451,2.388392925262451,2.4732143878936768,2.419642925262451,90426000.0,0.33970439434051514
1991-03-21,2.455357074737549,2.2767856121063232,2.4375,2.3125,74200000.0,0.32466208934783936
1991-03-22,2.3125,2.2232143878936768,2.2857143878936768,2.2589285373687744,84532000.0,0.3171409070491791
1991-03-25,2.3214285373687744,2.2589285373687744,2.267857074737549,2.3035714626312256,33964000.0,0.3234085440635681
1991-03-26,2.5089285373687744,2.3125,2.3125,2.5,83406400.0,0.3509860932826996
1991-03-27,2.5089285373687744,2.4464285373687744,2.5,2.4732143878936768,47555200.0,0.347225546836853
1991-03-28,2.5,2.419642925262451,2.4732143878936768,2.4285714626312256,19675600.0,0.34095779061317444
1991-04-01,2.482142925262451,2.4107143878936768,2.4285714626312256,2.4464285373687744,29481200.0,0.3434649407863617
1991-04-02,2.5982143878936768,2.4464285373687744,2.4642856121063232,2.5982143878936768,73231200.0,0.36477476358413696
1991-04-03,2.5982143878936768,2.5,2.5892856121063232,2.5,60032000.0,0.3509860932826996
1991-04-04,2.5714285373687744,2.482142925262451,2.5,2.5535714626312256,42109200.0,0.3585071861743927
1991-04-05,2.5625,2.455357074737549,2.5625,2.4776785373687744,38852800.0,0.3478522300720215
1991-04-08,2.5,2.455357074737549,2.4732143878936768,2.5,18118800.0,0.3509860932826996
1991-04-09,2.5,2.4375,2.4910714626312256,2.455357074737549,29862000.0,0.34471839666366577
1991-04-10,2.4732143878936768,2.3839285373687744,2.4464285373687744,2.388392925262451,54101600.0,0.335316926240921
1991-04-11,2.549107074737549,2.4107143878936768,2.419642925262451,2.5357143878936768,88897200.0,0.3560001850128174
1991-04-12,2.6160714626312256,2.4910714626312256,2.5535714626312256,2.5625,91929600.0,0.35976067185401917
1991-04-15,2.3035714626312256,2.142857074737549,2.205357074737549,2.2232143878936768,425096000.0,0.31212693452835083
1991-04-16,2.3035714626312256,2.232142925262451,2.2589285373687744,2.294642925262451,155195600.0,0.32215508818626404
1991-04-17,2.3214285373687744,2.2142856121063232,2.3214285373687744,2.2589285373687744,80600800.0,0.3171409070491791
1991-04-18,2.25,2.169642925262451,2.2410714626312256,2.1785714626312256,61840800.0,0.305859237909317
1991-04-19,2.1964285373687744,2.125,2.1785714626312256,2.1294643878936768,71825600.0,0.29896488785743713
1991-04-22,2.2142856121063232,2.0982143878936768,2.125,2.1964285373687744,64254400.0,0.3083662986755371
1991-04-23,2.25,2.1517856121063232,2.2232143878936768,2.1964285373687744,59323600.0,0.3083662986755371
1991-04-24,2.2142856121063232,2.1607143878936768,2.205357074737549,2.169642925262451,26362000.0,0.30460572242736816
1991-04-25,2.1339285373687744,2.0892856121063232,2.1339285373687744,2.0892856121063232,78845200.0,0.2933240234851837
1991-04-26,2.107142925262451,2.0625,2.0892856121063232,2.09375,31264800.0,0.29395073652267456
1991-04-29,2.1517856121063232,2.080357074737549,2.0892856121063232,2.080357074737549,51676800.0,0.2920704782009125
1991-04-30,2.080357074737549,1.9464285373687744,2.0625,1.9642857313156128,177861600.0,0.2757747769355774
1991-05-01,1.75,1.6785714626312256,1.7142857313156128,1.6875,467093200.0,0.23691560328006744
1991-05-02,1.7767857313156128,1.6964285373687744,1.7053571939468384,1.75,202781600.0,0.24569019675254822
1991-05-03,1.7678571939468384,1.7232142686843872,1.75,1.75,60928000.0,0.24569019675254822
1991-05-06,1.8035714626312256,1.7232142686843872,1.7321428060531616,1.7946428060531616,53082400.0,0.2519579231739044
1991-05-07,1.8303571939468384,1.8035714626312256,1.8214285373687744,1.8080357313156128,67620000.0,0.2538380026817322
1991-05-08,1.8125,1.7589285373687744,1.8125,1.7767857313156128,44195200.0,0.24945084750652313
1991-05-09,1.8392857313156128,1.7767857313156128,1.7857142686843872,1.8125,59553200.0,0.2544648349285126
1991-05-10,1.9017857313156128,1.8125,1.8392857313156128,1.8303571939468384,60432400.0,0.25697195529937744
1991-05-13,1.9107142686843872,1.8392857313156128,1.8660714626312256,1.8839285373687744,61236000.0,0.26449301838874817
1991-05-14,1.9196428060531616,1.875,1.8839285373687744,1.9107142686843872,54236000.0,0.2682535946369171
1991-05-15,1.8571428060531616,1.75,1.8392857313156128,1.8035714626312256,129586800.0,0.25321128964424133
1991-05-16,1.8303571939468384,1.7321428060531616,1.8214285373687744,1.75,95533200.0,0.24569019675254822
1991-05-17,1.7410714626312256,1.6607142686843872,1.7410714626312256,1.6785714626312256,117765200.0,0.23566201329231262
1991-05-20,1.6964285373687744,1.5714285373687744,1.6875,1.5803571939468384,65542400.0,0.23895615339279175
1991-05-21,1.6607142686843872,1.5982142686843872,1.6160714626312256,1.6160714626312256,87449600.0,0.24435624480247498
1991-05-22,1.6607142686843872,1.625,1.6339285373687744,1.6517857313156128,56817600.0,0.2497563362121582
1991-05-23,1.6696428060531616,1.5982142686843872,1.6607142686843872,1.6116071939468384,52164000.0,0.24368128180503845
1991-05-24,1.6428571939468384,1.6071428060531616,1.625,1.6383928060531616,24281600.0,0.2477313131093979
1991-05-28,1.6517857313156128,1.6160714626312256,1.6428571939468384,1.6428571939468384,42859600.0,0.24840638041496277
1991-05-29,1.7053571939468384,1.6383928060531616,1.6517857313156128,1.6785714626312256,96000800.0,0.25380653142929077
1991-05-30,1.7053571939468384,1.6607142686843872,1.6785714626312256,1.7008928060531616,39586400.0,0.2571815550327301
1991-05-31,1.7053571939468384,1.6517857313156128,1.6964285373687744,1.6785714626312256,54465600.0,0.25380653142929077
1991-06-03,1.7678571939468384,1.6696428060531616,1.6785714626312256,1.7589285373687744,55017200.0,0.265956848859787
1991-06-04,1.7678571939468384,1.7321428060531616,1.7678571939468384,1.7544642686843872,46071200.0,0.2652817666530609
1991-06-05,1.7589285373687744,1.7053571939468384,1.7589285373687744,1.7142857313156128,33322800.0,0.25920671224594116
1991-06-06,1.7232142686843872,1.6607142686843872,1.7232142686843872,1.6651785373687744,42126000.0,0.25178149342536926
1991-06-07,1.6785714626312256,1.6294642686843872,1.6517857313156128,1.6473214626312256,38186400.0,0.2490813285112381
1991-06-10,1.6830357313156128,1.6339285373687744,1.6428571939468384,1.6428571939468384,41860000.0,0.24840638041496277
1991-06-11,1.625,1.5803571939468384,1.6071428060531616,1.59375,47140800.0,0.24098120629787445
1991-06-12,1.5982142686843872,1.4732142686843872,1.5714285373687744,1.5133928060531616,108908800.0,0.22883085906505585
1991-06-13,1.5357142686843872,1.4910714626312256,1.5178571939468384,1.5044642686843872,52841600.0,0.22748076915740967
1991-06-14,1.5267857313156128,1.4553571939468384,1.5267857313156128,1.46875,56322000.0,0.22208069264888763
1991-06-17,1.5089285373687744,1.4642857313156128,1.4642857313156128,1.5,41650000.0,0.22680574655532837
1991-06-18,1.5446428060531616,1.4821428060531616,1.5089285373687744,1.5044642686843872,61171600.0,0.22748076915740967
1991-06-19,1.5089285373687744,1.4732142686843872,1.4910714626312256,1.4910714626312256,44735600.0,0.22545579075813293
1991-06-20,1.5,1.4553571939468384,1.4732142686843872,1.5,36010800.0,0.22680574655532837
1991-06-21,1.5178571939468384,1.4910714626312256,1.5,1.5,51503200.0,0.22680574655532837
1991-06-24,1.5089285373687744,1.4732142686843872,1.4910714626312256,1.4910714626312256,51996000.0,0.22545579075813293
1991-06-25,1.5357142686843872,1.4910714626312256,1.5,1.5133928060531616,56980000.0,0.22883085906505585
1991-06-26,1.5535714626312256,1.5089285373687744,1.5267857313156128,1.5357142686843872,62610800.0,0.23220592737197876
1991-06-27,1.5267857313156128,1.4910714626312256,1.5178571939468384,1.5178571939468384,37800000.0,0.2295059710741043
1991-06-28,1.5178571939468384,1.4375,1.5089285373687744,1.4821428060531616,56660800.0,0.22410573065280914
1991-07-01,1.5357142686843872,1.4910714626312256,1.5089285373687744,1.5178571939468384,48706000.0,0.2295059710741043
1991-07-02,1.5267857313156128,1.4910714626312256,1.5089285373687744,1.5089285373687744,30035600.0,0.22815582156181335
1991-07-03,1.5535714626312256,1.4910714626312256,1.5089285373687744,1.5401785373687744,77593600.0,0.23288099467754364
1991-07-05,1.6428571939468384,1.5267857313156128,1.5357142686843872,1.6294642686843872,82888400.0,0.24638132750988007
1991-07-08,1.6875,1.6071428060531616,1.6160714626312256,1.6696428060531616,76770400.0,0.2524564862251282
1991-07-09,1.7232142686843872,1.6607142686843872,1.6875,1.6741071939468384,56610400.0,0.2531315088272095
1991-07-10,1.7232142686843872,1.6696428060531616,1.6964285373687744,1.6875,39144000.0,0.25515657663345337
1991-07-11,1.6875,1.6428571939468384,1.6785714626312256,1.6696428060531616,36478400.0,0.2524564862251282
1991-07-12,1.6875,1.6517857313156128,1.6875,1.6696428060531616,33188400.0,0.2524564862251282
1991-07-15,1.6696428060531616,1.625,1.6696428060531616,1.625,34496000.0,0.24570626020431519
1991-07-16,1.6339285373687744,1.5535714626312256,1.625,1.5625,55748000.0,0.2362559586763382
1991-07-17,1.5892857313156128,1.5089285373687744,1.5535714626312256,1.5178571939468384,52234000.0,0.2295059710741043
1991-07-18,1.6116071939468384,1.5357142686843872,1.5714285373687744,1.6026785373687744,99579200.0,0.24233119189739227
1991-07-19,1.6517857313156128,1.6071428060531616,1.6160714626312256,1.6428571939468384,32104800.0,0.24840638041496277
1991-07-22,1.6517857313156128,1.625,1.6339285373687744,1.6428571939468384,27168400.0,0.24840638041496277
1991-07-23,1.6607142686843872,1.5892857313156128,1.6517857313156128,1.6071428060531616,33264000.0,0.24300622940063477
1991-07-24,1.6339285373687744,1.5892857313156128,1.6160714626312256,1.6071428060531616,32863600.0,0.24300622940063477
1991-07-25,1.6339285373687744,1.6071428060531616,1.6160714626312256,1.6160714626312256,16450000.0,0.24435624480247498
1991-07-26,1.6339285373687744,1.5982142686843872,1.6339285373687744,1.6026785373687744,18558400.0,0.24233119189739227
1991-07-29,1.625,1.5892857313156128,1.6160714626312256,1.625,13325200.0,0.24570626020431519
1991-07-30,1.6696428060531616,1.625,1.625,1.6607142686843872,22965600.0,0.2511064112186432
1991-07-31,1.6741071939468384,1.6071428060531616,1.6607142686843872,1.6517857313156128,25701200.0,0.2497563362121582
1991-08-01,1.7589285373687744,1.6339285373687744,1.6428571939468384,1.7544642686843872,112106400.0,0.2652817666530609
1991-08-02,1.7946428060531616,1.75,1.7767857313156128,1.7857142686843872,68252800.0,0.27000683546066284
1991-08-05,1.7767857313156128,1.7232142686843872,1.7767857313156128,1.7321428060531616,25191600.0,0.2619067430496216
1991-08-06,1.7946428060531616,1.7053571939468384,1.7410714626312256,1.7678571939468384,55106800.0,0.2673068940639496
1991-08-07,1.8214285373687744,1.7633928060531616,1.7678571939468384,1.7991071939468384,52903200.0,0.2720320224761963
1991-08-08,1.8482142686843872,1.7857142686843872,1.8125,1.8035714626312256,47362000.0,0.2727069556713104
1991-08-09,1.8214285373687744,1.7767857313156128,1.8035714626312256,1.8125,38600800.0,0.27405697107315063
1991-08-12,1.8660714626312256,1.8035714626312256,1.8125,1.8482142686843872,35632800.0,0.2794571816921234
1991-08-13,1.9285714626312256,1.8571428060531616,1.8571428060531616,1.9107142686843872,71646400.0,0.2889074385166168
1991-08-14,1.9642857313156128,1.9241071939468384,1.9553571939468384,1.9598214626312256,50178800.0,0.2963324785232544
